0.416952572404607	0.38674977027741	0.41279789485396	-0.03746418427558	0.0946292428261698	0.172259300220546	0.0885552619904138	0.568946419396717	0.953019170765425	0.418285325921669	-0.0761401729846161	-0.167565033020211	0.496532920643624	-0.167360601623066	0.372143477075891	0.449652759065523	0.265109381035952	-0.0662773424934041	0.100474360701171	0.0589536164965002	-0.477060601463806	-0.1755280978944	0.0213031795634762	-0.0303790346392995	0.0136934455723271	0.0964613564752021	-0.132973696681709	0.166539667777944	0.472032282923949	0.0621894595805758	0.160305483853683	0.219377416730519	0.352921033659634	0.0580698869774188	-0.0111173283158843	0.5216677486854	-0.102048045812085	-0.0100852701310708	0.410042004157141	0.444926279779473	-0.118439087339172	-0.0652985403590332	-0.107763533780883	-0.166320528057811	-0.0483438874846981	-0.173560689482313	-0.224387893149966	-0.159259266775329	0.421956254327091	-0.111606214172099	0.362525557108252	-0.107982415993726	0.0350282459423822	0.0617545133321015	-0.214503821430438	0.502916577530796	1	0.241306182205609	-0.312728907216401	-0.421680888312762	0.221218073508915	-0.38623278074852	0.312214872267691	0.221508790235071	0.220196055365097	0.147794429431929	0.154727758670893	0.109209077166255	-0.323414339246934	-0.0262255981641257	-0.0447500217016114	0.138828200762471	0.183224858455937	0.0939534923403338	-0.1080909817452	0.328441718130724	0.5806250917982	0.216141203804233	0.130467143744135	0.247284266605284	0.247563647734634	0.164048957926658	0.220159840288056	0.347135247928373	0.296326494787729	0.143135516044009	0.215108195338826	0.130569324383583	-0.168804949496362	0.0422939289177722	-0.119613922230563	-0.145711405740026	-0.031797174487391	-0.166869589699049	-0.210849816579007	-0.421808273817836	0.732217032117868	-0.6135358597184	0.339577830429651	-0.477349431180318	0.559546646915849	0.716748593419799	0.30984863638538	0.60828764644062	-0.332720926752017	0.037729015776376	-0.572718114155403	-0.247620331643895	-0.21759419240877	-0.0150762206697291	-0.148930426301474	-0.0143462361440621	-0.218952913627097	0.014766633409817	-0.403744614460693	-0.178565256243525	-0.298351504175018	-0.79919812120528
0.436181954985864	0.367566627869148	0.369151206723054	-0.222544149172604	-0.316602523093771	-0.274873495994544	-0.101086281016091	0.603537924327565	0.162699294810164	0.39631557416278	-0.431258763128032	-0.607241661092392	0.397369451113215	-0.725484799057011	0.530368395668313	0.489493051614348	0.395119771784524	-0.100930734111648	0.564712157401719	0.698660393236243	-0.525827717825254	-0.167836466570364	-0.286635787788584	-0.131746632842362	-0.372355671597087	-0.339282987388992	-0.412205139439059	-0.339547234759529	-0.173868629909917	-0.300489894990257	-0.0416199664079564	0.254033364431135	0.410950820313529	0.184414819763103	0.0745618811075807	0.541932476003562	-0.233510913354928	-0.0760629629377029	0.500929897201711	0.391912221629582	-0.682496909774026	-0.426289026582502	-0.582074678852964	-0.455609295527731	-0.579982752760583	-0.306887263490276	-0.216968817207155	-0.108238059392711	0.912697638975995	0.848468775226239	0.826895295275823	-0.364022670881321	0.510119043039144	0.543810860399722	0.230146834125512	0.736126426675798	0.241306182205609	1	-0.16662756648907	-0.213186912889655	0.796490679872427	-0.252591020305991	0.923603474031746	0.977041260710886	0.934264457224371	0.553079126793262	0.807611252527455	0.848577684507197	-0.168094186800502	0.204870652651564	0.21967514776806	0.422202505186091	0.380919753951613	0.602292039340875	-0.346241712483327	-0.337894208552606	-0.132537048757769	0.545143576783345	0.574124667047754	0.790786157340641	0.809261514756464	0.768140676612545	0.623324608281812	0.897358549556137	0.779262986413668	0.529049013310295	0.79265296378398	0.757165246551968	-0.260832553992819	0.0873013183488516	-0.333987116888309	-0.309939928196045	-0.0935317459936579	-0.13643294489974	-0.147523423566283	-0.349438567729387	-0.0823558656867243	-0.597432726408103	0.167908600821886	-0.810275759216289	-0.0249612679419537	0.318533581350727	-0.0559574746003623	0.347916650702504	-0.11814326243762	0.0954805612874892	-0.631437629443338	-0.109707983291631	-0.639026897732029	0.0243211211135869	0.433248826693044	0.427487888405	0.373341687828278	0.402947567459104	0.168346077896866	0.163132211682374	0.0288483418784954	-0.338270267145298
-0.388780541837034	-0.394009182128244	-0.346530954288882	0.101319089378639	-0.286081903139262	-0.265940633413013	-0.22635546186934	-0.48583218990852	-0.337661537910926	-0.48364195557887	0.243317852672006	0.297883866750289	-0.310017230264618	0.20452291473021	-0.501362181386155	-0.555878806428511	-0.360992566904136	-0.0667711252443999	-0.342069386719176	-0.242066929151431	0.747099339736853	0.0235367325517596	-0.0677550873341815	-0.0811337078280232	-0.0780862729209768	-0.1447807849816	0.0665117704482589	-0.13847582392566	-0.296793937246428	-0.125419773260477	-0.322321550579723	-0.505575252736911	-0.627125728561676	-0.340600251934307	-0.2076890199292	-0.638729461894943	-0.0418728713019326	-0.145622317984719	-0.615405962135026	-0.616705559179501	0.145137766884429	-0.0150463614889092	0.0217729940433436	0.0841183053807166	-0.00551396561422183	0.0637230621110622	0.1147399434646	0.441438237012493	-0.420655487225864	-0.269671524674911	-0.479233476831786	0.861145381139393	-0.256306472255176	-0.226810754635908	0.724397145808688	-0.531330748207788	-0.312728907216401	-0.16662756648907	1	0.968941568476325	0.192295231941306	0.805347171093125	-0.392990001301505	-0.182516892735014	-0.272304671327119	-0.528020205775389	-0.457246660077992	-0.374745266240176	0.953984544620944	-0.39811767908756	-0.109883961376022	-0.46412485555898	-0.633518446931499	-0.333822940951964	-0.329540598264713	-0.429227029201419	-0.36908187295376	-0.441253783174245	-0.445706518154106	-0.513826303012787	-0.475149914237976	-0.486285451127228	-0.503308446978423	-0.464883618660687	-0.478546131519261	-0.531903494748266	-0.267276467574066	-0.0719875423320998	-0.0373578325662988	-0.601591966935943	-0.386674476726263	-0.44238844356086	-0.467155502890688	-0.43882735033771	-0.377476052677671	0.859669507590154	0.100203039192661	0.557787727968427	-0.0791062606180881	0.191998667351874	-0.209190960543795	0.060577306265296	-0.172672198438143	0.0742757735708295	0.112109013387008	0.232509978491041	-0.0887544455259042	-0.390734042224867	-0.0115067586750499	-0.335845421003656	-0.355400126869225	-0.583254510433681	-0.280498879612585	-0.45656839600557	-0.350612931733679	0.727344989922282	0.339596979990427	0.433938575748823
-0.444567623745204	-0.441413829533613	-0.408146625830454	0.130808058329588	-0.16639973172031	-0.179742746088444	-0.175053403209475	-0.589642948798728	-0.434531029064324	-0.512908526834356	0.276861783028702	0.348330866490675	-0.430716221083041	0.271073045814669	-0.579523427695064	-0.594741623352606	-0.4070756003897	-0.0773030351085209	-0.40391947342299	-0.316821519402186	0.772134513183503	0.0394361827938647	-0.0305962088243252	-0.0539248141221771	-0.0587388114079079	-0.106563624443689	0.0925031033610628	-0.140590088998575	-0.31641850423336	-0.0626110014556032	-0.250007032218082	-0.495913037973705	-0.631378867793242	-0.342056538509491	-0.206394783058602	-0.685916988246084	-0.0044922967623111	-0.125084217364587	-0.555319936263951	-0.5777354446146	0.196632993656661	-0.00268216410316977	0.0577891205093409	0.110674225130268	0.0400623220073549	0.0771293084904524	0.143628776801674	0.47937137261604	-0.511138995955561	-0.246417308460962	-0.570797899786098	0.77498102488603	-0.0950031327782365	-0.0838753309633223	0.787928310408176	-0.627571752514964	-0.421680888312762	-0.213186912889655	0.968941568476325	1	0.14130573525212	0.916602295764507	-0.443761996205208	-0.206309863120607	-0.292025736908699	-0.485665835744631	-0.482278817773116	-0.420340877104987	0.915097899582521	-0.325715387691182	0.027376860381547	-0.359313109939359	-0.534352770266484	-0.232996933129223	-0.214904111815846	-0.397805846472059	-0.398747697481594	-0.362938126733018	-0.364777886563529	-0.492833175930287	-0.457532488613397	-0.458838209443543	-0.493660817913531	-0.4922532592502	-0.455142714980831	-0.486624398475588	-0.245532641640067	-0.0218614914839302	0.172026227545297	-0.472899703665043	-0.212351401772975	-0.284818849519007	-0.285251571117071	-0.307073882155379	-0.257192039695529	0.801981130519921	-0.0410538124656456	0.669995062176101	-0.105415888934118	0.298518755697806	-0.235941963274571	0.0107897729072516	-0.148525253613117	0.0544624138954105	0.24280017369324	0.309160285779641	0.0206687491917844	-0.233111245521742	0.0448202545759745	-0.207087050888956	-0.216418040679118	-0.494165807482848	-0.219690758701722	-0.379673746071219	-0.247432328373977	0.641836806584525	0.303812180731246	0.599609057850936
0.318038444159754	0.230138565052485	0.325324975448176	-0.287842647090063	-0.254862901796701	-0.161472026782003	-0.193122313555787	0.571050184360044	0.213244204611889	0.220572512553657	-0.317343048592568	-0.470887560804318	0.371244866576186	-0.525709586712569	0.455527361421738	0.286428878537741	0.494258690235517	0.182732885444637	0.58423288966613	0.696511270650009	-0.219114291405918	0.10481706997637	-0.00275713869465284	0.13635725395263	-0.0898808371874285	-0.106825041626933	-0.0845556837642216	-0.0976327814127161	-0.0247450890118095	-0.10499890514349	-0.0640260413831643	0.192297522224485	0.260078096324499	0.214686915306499	0.222886295618772	0.297294798990786	0.0512332169452065	0.152827452774882	0.155777733511643	0.092552959765092	-0.343454687927652	-0.0835890843446499	-0.240954986310619	-0.0770267939445696	-0.281307954049878	0.0225643929327955	0.110548114449989	-0.100414618058937	0.699215837954753	0.600595797677497	0.649306530542976	0.0414762508185297	0.292517796414666	0.339258877368183	0.357184727562161	0.59720522821709	0.221218073508915	0.796490679872427	0.192295231941306	0.14130573525212	1	0.0945732923723825	0.737225271317943	0.769985421227666	0.796272360889039	0.501100603281826	0.631716145373532	0.691989436624146	0.213071787602967	0.288503679126257	0.339501280968001	0.361907371294162	0.234989401907292	0.468768984829479	-0.156697306901244	-0.205800796547854	-0.012367864412373	0.260398160534183	0.268444262508125	0.481897053244717	0.518992209339622	0.499190969329283	0.471321268274828	0.620207482767836	0.550824979996851	0.434209784841129	0.470542953538334	0.500306857327095	-0.085802566921755	0.116532919733431	-0.202686198176437	-0.185232970842787	-0.0535743996526081	0.00198079294199865	0.0101717620393321	0.057314329948811	0.125204967112335	-0.254176621507056	-0.0389026575212658	-0.574729409606004	-0.0103811679553406	0.350412456429505	-0.112633187526043	0.350336020717939	-0.152320176353962	0.107578725502308	-0.544035450348931	-0.140407759357434	-0.39675697072209	-0.0687283798007926	0.0361814767717125	-0.0536352500832736	-0.11614179999947	-0.0973881028656298	-0.218598267349382	0.287051275736599	-0.0265447279784148	-0.262292450939245
-0.44093166609311	-0.43411066282315	-0.404149549147675	0.082042026530846	0.135926628268495	0.101037002963908	-0.0733899614592616	-0.601774300588252	-0.377538764735923	-0.462835151636369	0.261724963097113	0.356018497267325	-0.51377655827418	0.367097702113829	-0.587185218813045	-0.552125304814995	-0.340012364320322	-0.00802123886896082	-0.417210221515166	-0.38900081873448	0.643369011257306	0.129087950408818	0.155366641405423	0.103660190972374	0.0919873869523083	0.10190151740062	0.215999703066095	0.0160873103828297	-0.137175108698748	0.178568640469223	0.0238994498785125	-0.320115665472051	-0.467411371569362	-0.215083199434128	-0.0959173459394745	-0.619416805650951	0.150728387409503	0.0186435797510944	-0.342629351068718	-0.402081041578086	0.343570402995752	0.103000029219073	0.192482524039852	0.213393673527299	0.206168960020195	0.156980977372732	0.236700942165483	0.383305204543347	-0.566255684410929	-0.25429157010773	-0.63061600861549	0.596321705279359	0.167441545996746	0.164886455086827	0.782687591696983	-0.658379907867072	-0.38623278074852	-0.252591020305991	0.805347171093125	0.916602295764507	0.0945732923723825	1	-0.461955068697691	-0.208708658576045	-0.278966808742665	-0.363527183206014	-0.477640379122159	-0.470520701525661	0.774941784374536	-0.150028001172925	0.303378389221795	-0.100009108264097	-0.293815683502731	-0.0122227874301706	0.0496838150720419	-0.16656293227539	-0.229261868506411	-0.144047316241484	-0.164147270384893	-0.385835575919616	-0.357671778686518	-0.365032946548146	-0.409016561909526	-0.448940159685085	-0.324442622877927	-0.35154317490222	-0.14947392609798	0.087726571872183	0.530036216966743	-0.208132456972182	0.114011506884806	0.0129126675271893	0.0625321959310905	-0.0576999015555379	-0.0281973318609329	0.60098614523906	-0.082719875819124	0.753336055949502	-0.17434229171912	0.436466826425161	-0.114784956373854	0.112577306307536	-0.00952012747482905	0.170871816852262	0.4238378818186	0.475599321064124	0.0527000106791427	-0.0783362030088167	0.0537025022649259	-0.0891228875183944	-0.0741743515079852	-0.356605654931002	-0.223567044003561	-0.261260749735055	-0.231632364668305	0.372359677024386	0.0821369712860262	0.657533402366748
0.355578181004555	0.274441959115178	0.301800862742564	-0.413826260390649	-0.331569916211392	-0.249193074975689	-0.26002811250281	0.751755095259837	0.241210119925762	0.319415634156835	-0.62070275579192	-0.786664417045438	0.370416379239413	-0.845438347168261	0.602035501178207	0.462012539593648	0.494704079999098	0.0883276912093266	0.721852478310999	0.792835374301735	-0.692621298183115	-0.0376850829015524	-0.188685764014149	-0.0124585015355005	-0.209738776962433	-0.208467064957453	-0.29097058171708	-0.185674210286158	-0.0259601244298001	-0.216245583570728	0.0519804816291609	0.417633051312116	0.551661838589532	0.371307435567228	0.271837387523176	0.569413468540801	-0.0993213095310633	0.0995762787517234	0.458252455411218	0.329785856081553	-0.64162466589226	-0.250154683368634	-0.456206902489777	-0.322238394136622	-0.487940382387832	-0.145031159978415	-0.0979768956925599	-0.345764238742355	0.93504345981002	0.744464778472196	0.882534454694825	-0.560107685623893	0.466664700435999	0.522651261639983	-0.0202103165260467	0.88152500501362	0.312214872267691	0.923603474031746	-0.392990001301505	-0.443761996205208	0.737225271317943	-0.461955068697691	1	0.939400870629419	0.974847394154939	0.767017913170476	0.94917938868793	0.949252871753311	-0.357840402090634	0.425378342042375	0.292494741796864	0.57497250245907	0.58364985271626	0.670403048725891	-0.168234717854091	-0.127942958997413	0.0465402187407981	0.612617978965848	0.645088030027704	0.88615443251576	0.897227989700431	0.889841793348492	0.823649660192308	0.960626354951015	0.874699188932713	0.743660443911475	0.781705605755654	0.681595631524739	-0.248665783681278	0.332044987613565	-0.161622196857137	-0.135527229077523	0.0705758623447187	0.0651809765067584	0.0564963670478773	-0.489018801387354	-0.0890701110392544	-0.605931856039371	0.0785230027498633	-0.774401048036323	-0.0251627939816562	0.227088971980711	-0.0801742500021561	0.235175187370198	-0.235605061101517	-0.0705978343887924	-0.553011322087583	-0.0508243216447404	-0.56887631006709	0.0475197158610072	0.407596339071767	0.359655231517406	0.360785049993313	0.28613975103406	0.234714116027505	-0.061177680662453	-0.20888084596198	-0.459573784334507
0.28773795045536	0.210383493138029	0.217229936843106	-0.360231052517579	-0.330640431881594	-0.274015794698142	-0.238641130105026	0.589530118186479	0.12497916973301	0.254977097446004	-0.562012846341873	-0.717043189752051	0.246116895594962	-0.807848673085699	0.448375183881274	0.370910188776659	0.362617412188796	-0.0347993217035318	0.586264341047288	0.695803363795648	-0.583428294021852	-0.102607408627708	-0.252389539089075	-0.0841071367048513	-0.311211631541691	-0.284268568068387	-0.355702917042695	-0.285426854217205	-0.127291984685089	-0.246664575056767	0.0459383632875878	0.316533959532815	0.439261702107101	0.270835368171414	0.167760318441567	0.460979441751043	-0.171603502677801	0.00349354889376364	0.47096348921066	0.308879510070351	-0.677403455435809	-0.37345017397885	-0.549669996985875	-0.413258810249924	-0.560148938958721	-0.234581950112552	-0.147500821184417	-0.196677446394799	0.859213040880743	0.786597001108148	0.75459286217835	-0.441724440399089	0.612043357475605	0.666293818958385	0.273131828645184	0.735227228772038	0.221508790235071	0.977041260710886	-0.182516892735014	-0.206309863120607	0.769985421227666	-0.208708658576045	0.939400870629419	1	0.970275982157	0.640578006146573	0.859783113103282	0.868895917385115	-0.164977858024204	0.311675498034367	0.34875475049918	0.545440111522488	0.498354698489462	0.720278832695208	-0.274335665856095	-0.270893761531972	-0.0773295990341029	0.667678985284539	0.696778929673248	0.871269250687922	0.890706459458498	0.860977444276544	0.72660969685178	0.934980727801892	0.859129339007297	0.633310418315523	0.881663664060139	0.850848944283523	-0.165419538595095	0.186135820508346	-0.242421803435997	-0.245782174217816	0.0165914026651459	-0.0643641963820197	-0.0669758600497611	-0.406166948847579	-0.158253288748794	-0.496989433936685	0.096209606053195	-0.765559128484407	-0.0810971555013371	0.316921690055585	-0.092458912523103	0.347867131273626	-0.111867436379326	0.104767973105917	-0.652135952278306	-0.132943306949342	-0.691280044913315	0.0149724783791271	0.500330643207101	0.394399432327251	0.439398537190124	0.368412208020806	0.235477093409939	0.0996522813480795	-0.1233153063215	-0.284909094013792
0.27575794925318	0.188807799201443	0.222957965789612	-0.45837777918357	-0.304142808582007	-0.225547135308387	-0.287660870434241	0.695838803350473	0.157076948995463	0.237734628349797	-0.623806352467238	-0.781920849933998	0.263143655139952	-0.830493836428664	0.522616764835168	0.371981084316684	0.478744511673312	0.128220807621024	0.71518467271202	0.79666511485587	-0.637172113971087	0.032726675419567	-0.141063896618618	0.0432156352160513	-0.180358986035918	-0.179152116583665	-0.23106487234806	-0.168877498312394	-0.0285251161125325	-0.169253202570251	0.0847966196222688	0.41243392241823	0.513949171282138	0.388636079126619	0.309777628837699	0.469890374765764	-0.0394897412073955	0.147981774295166	0.414951693954704	0.260916184901545	-0.605222933505568	-0.220065994790846	-0.421936881154975	-0.269185750302543	-0.461391274359997	-0.0858163267799457	-0.0131793676126788	-0.325440303805884	0.863051989001696	0.760369776211478	0.787064393491491	-0.505475056647073	0.572794550581202	0.634107050950318	0.147260771281503	0.822480800293708	0.220196055365097	0.934264457224371	-0.272304671327119	-0.292025736908699	0.796272360889039	-0.278966808742665	0.974847394154939	0.970275982157	1	0.78419510125457	0.942531547945338	0.940635588694338	-0.229163586867324	0.481409309438299	0.426673283871103	0.641699886699276	0.608416871924197	0.757089343313184	-0.119838287230084	-0.139702022131484	0.0286643810833925	0.659178679100424	0.691705224115058	0.885326668931773	0.904365976448156	0.899986971471104	0.827387158256932	0.942641109525722	0.890639188353763	0.761126721749911	0.823263311780118	0.766502601317975	-0.121063281196099	0.357867747495866	-0.104509284355838	-0.0930386724258574	0.137380563868569	0.115175195429848	0.113922102099521	-0.44206580506709	-0.179663177934833	-0.459805771385253	-0.0130320100553679	-0.711227708217199	-0.122582172527934	0.229946350709732	-0.157245238081494	0.246887318963834	-0.197344023062029	-0.0148528430807737	-0.561832609947658	-0.0517227391813319	-0.582210368012205	0.0563030173872061	0.441389968470091	0.31929645364172	0.355791016889981	0.242506379041388	0.228686258900287	-0.00577939037486172	-0.226235502900964	-0.313378579968881
0.0840941066402269	0.023595183548409	0.0762989393188373	-0.568197783732411	-0.00503766812026948	0.0798535898471283	-0.304341130717329	0.710383620532241	0.159490997302718	0.106789010622269	-0.623377797323298	-0.728215990949282	0.0692341996182546	-0.620304996744633	0.462744103404269	0.237375663008614	0.551208890003606	0.481302620706404	0.732908547443598	0.688809968840004	-0.668689780578664	0.397290882111965	0.226627050847831	0.38528433460341	0.23799100353645	0.202770509159395	0.175863044225293	0.210439998015452	0.295270116703088	0.173893732480658	0.31555449610273	0.593842865042629	0.608948454186317	0.589911636739408	0.607463727848086	0.375814997819766	0.345494830674173	0.507072412762009	0.300259620769225	0.164251220283133	-0.204876081992525	0.241664653752085	0.0485893616347017	0.175394037923797	-0.0204581248492193	0.327164342652807	0.356113032010932	-0.549460366406797	0.574079678051811	0.481281638929912	0.559034292608435	-0.65072180975789	0.501084174714633	0.575992765199291	-0.229699793130563	0.774947056287236	0.147794429431929	0.553079126793262	-0.528020205775389	-0.485665835744631	0.501100603281826	-0.363527183206014	0.767017913170476	0.640578006146573	0.78419510125457	1	0.886635375385261	0.792501478199769	-0.434700850132451	0.877897454978097	0.673737511785292	0.877091459855671	0.910793770676468	0.824155560305216	0.41539815256095	0.315948017260781	0.353620271368332	0.682875302900909	0.710040197019781	0.802087229575669	0.806489442366728	0.860452045350199	0.95256979072883	0.766971786733081	0.853526122886418	0.985900449070501	0.591615656348755	0.484874994981348	0.200330499574028	0.831077527551519	0.443560288997864	0.462073718153285	0.609427300963888	0.64719952858702	0.639767991089147	-0.607514828367085	-0.275597184101269	-0.227984058465052	-0.320821138004333	-0.282442688560317	-0.198257976666265	-0.0776830644337875	-0.228863019038088	-0.0911014129987981	-0.214266879164361	-0.244609064437887	-0.135083214547855	0.257272109207286	-0.139187715647327	0.273671832142641	0.376862210686768	0.227287053255936	0.182937268870476	0.0444993407386351	0.300975002805606	-0.397564772447544	-0.506502268353364	-0.157814058336967
0.22434755901749	0.142677926931042	0.183429310836882	-0.557656287864535	-0.281109512842813	-0.183786776508751	-0.33570865822416	0.766534585341602	0.122486393539896	0.198071331288078	-0.697878207773365	-0.842799955100667	0.242669866098901	-0.837525859502382	0.583166935102995	0.356769953320402	0.553367796712507	0.291361286661006	0.825366863901832	0.857764913673141	-0.715954797229091	0.175158431936758	-0.0450406454048962	0.153154791125344	-0.0357938095159683	-0.0690524219680985	-0.103226269821851	-0.0419314401207369	0.068323645899265	-0.0917892445857094	0.14944186432125	0.538248232863502	0.611304631379895	0.535396522686421	0.464209345572492	0.48532803158139	0.0866804260754483	0.290427984655795	0.349527315442214	0.200887787819312	-0.525999443493679	-0.057405777092247	-0.280099954140433	-0.130864145129112	-0.344372863950605	0.069425879889768	0.109686492758669	-0.49836082421851	0.814008374887213	0.682653421237144	0.777058696131501	-0.636353279242841	0.447727748136316	0.524508820731786	-0.114076570013726	0.884871130625166	0.154727758670893	0.807611252527455	-0.457246660077991	-0.482278817773116	0.631716145373532	-0.477640379122159	0.94917938868793	0.859783113103282	0.942531547945338	0.886635375385262	1	0.973724275472545	-0.382522461422185	0.634439679866381	0.414295505947421	0.687013254821325	0.708208450050201	0.732569723961035	0.0346826359211067	0.00320663111128329	0.122932778249844	0.642928332434903	0.689411709761155	0.885065891889936	0.895845538695623	0.925342982684403	0.920674984144726	0.916072024317016	0.883567800384842	0.869904558664102	0.739959351672417	0.621652797392389	-0.165446713520382	0.506754798301104	0.0207526425167687	0.0551846807028363	0.228079041778251	0.28451700718559	0.293186963847505	-0.53425361352461	-0.258690824888168	-0.44613808059685	-0.140068301560953	-0.599054818495621	-0.201392344209166	0.0303593149715915	-0.230700474441101	0.03096951796644	-0.281695536334929	-0.201811174899403	-0.384674098613612	0.017171511465078	-0.449453356447826	0.0632649903971512	0.409849166560537	0.315450431666991	0.375656424841489	0.184665053227007	0.335626528902731	-0.186898871819937	-0.327711608038157	-0.321054135055154
0.313590703063569	0.227454759552453	0.265844134345074	-0.457520040304348	-0.380305373682733	-0.297575461656406	-0.269878028623633	0.748655446382375	0.087764495792525	0.260353079139086	-0.609447912617313	-0.774071280690749	0.343729372301023	-0.829412132952473	0.618633798096944	0.40843823383103	0.54078049395043	0.196557388320612	0.820369094246382	0.902781496330788	-0.635374763781979	0.0743029526344374	-0.158761055175098	0.0438542056711392	-0.165049330586376	-0.206996264147536	-0.208434345585946	-0.168148306218292	-0.0641832851848459	-0.232785694993441	-0.0161430565637746	0.424452773066974	0.520434495916751	0.42823057932781	0.343697031960032	0.481335270260225	-0.0309746151030864	0.164848781713044	0.299300120895626	0.191823132599629	-0.61540606674803	-0.169219314444302	-0.381583945710054	-0.222613332031542	-0.456203263080525	-0.0361183900136648	0.0107650981157871	-0.397960144065698	0.850188176302794	0.761771362500921	0.821260861365551	-0.555117773033925	0.373563234650311	0.426728625157994	-0.0529106768278629	0.87213413314243	0.109209077166255	0.848577684507197	-0.374745266240177	-0.420340877104987	0.691989436624146	-0.470520701525662	0.949252871753311	0.868895917385115	0.940635588694338	0.792501478199769	0.973724275472545	1	-0.320646972373981	0.502675386978682	0.267611747712901	0.53630943447543	0.550842986477982	0.605344532902316	-0.102341538763354	-0.143307146692123	-0.00889241358852817	0.496720465944154	0.551340007653004	0.798222725779247	0.813334880291304	0.840249714288818	0.810490662089121	0.870154117395573	0.784773684394796	0.749109416676295	0.665337779070046	0.560625712525451	-0.294212580442486	0.36188836705375	-0.135382295253031	-0.0764493568194608	0.0616861218558647	0.16308507369838	0.169965853943334	-0.431295622611449	-0.273797910176627	-0.488562247132855	-0.0667918138592264	-0.683705151272817	-0.251755148226685	0.00403377379390582	-0.291549792704098	0.0106122037969208	-0.354047626859602	-0.246245404789667	-0.387754217198734	0.00791099955332651	-0.442360734573129	0.0555538609182677	0.356115060750387	0.290520377553543	0.362918619773503	0.164646092490641	0.305119700736774	-0.0376493840660018	-0.151184834662252	-0.33605089287073
-0.475953116552386	-0.492853787778002	-0.418323243672446	-0.13688668608643	-0.246176775132343	-0.186524542831542	-0.353578687791265	-0.398595911641078	-0.354657952266693	-0.568715323933691	0.0526270526002828	0.139900755299735	-0.372834538901132	0.156897490817263	-0.496247918500598	-0.635853653263441	-0.254213037609605	0.139870194820487	-0.206955448575657	-0.141876586833437	0.590409210115873	0.238884114276743	0.123456791828719	0.1284473904527	0.120282758242818	0.0436810886092594	0.28506937198896	0.0887492913085817	-0.104017654331292	0.0469018680577346	-0.176578553854101	-0.355110937576899	-0.52481625294906	-0.147987343289007	0.0148677311261271	-0.67607436666405	0.167705588763678	0.0626019436106336	-0.679411761499966	-0.702768622488692	0.265708135507794	0.179440445385848	0.195719564009263	0.278941939785745	0.14040266154416	0.273089064140847	0.321514415208528	0.175269546189369	-0.410377937609237	-0.311358066957959	-0.465981456673257	0.859598317757808	-0.263058190570571	-0.200587469277012	0.622132060909869	-0.453739657846612	-0.323414339246934	-0.168094186800502	0.953984544620945	0.915097899582521	0.213071787602967	0.774941784374536	-0.357840402090634	-0.164977858024204	-0.229163586867324	-0.434700850132451	-0.382522461422185	-0.320646972373981	1	-0.238034721524058	0.0396046468810416	-0.323822572869685	-0.53196516991398	-0.229968605768784	-0.144956516576693	-0.222570295453166	-0.173881753680391	-0.328537810135634	-0.338220357457924	-0.44458498003758	-0.406023945550679	-0.420496215253924	-0.407575513057021	-0.405566285620417	-0.389434965487836	-0.422766424647872	-0.20829267638193	-0.0410802235514402	0.0339632259246249	-0.509020857575085	-0.287210500837367	-0.32684567579148	-0.37329068478922	-0.30405598158155	-0.223628142037038	0.83424385697942	0.103572086904821	0.648365622139199	-0.335839211259379	0.296009480634997	-0.26351174893758	0.0422761165003135	-0.26609962725536	0.0160037762599994	0.061982607237163	0.16322125715897	-0.174388017014818	-0.531047389038258	-0.0895345427768959	-0.491047082692197	-0.49202022357793	-0.691851988247891	-0.404021693863092	-0.57875834337605	-0.483276730977338	0.659839003445338	0.156205270051264	0.360083408892141
